time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.22000000000000006,0.0003931902674259615,0.0,0.0,0.0038549074905170227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23000000000000007,0.0004328316643589343,0.0,0.0,0.004074130192837592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24000000000000007,0.0004746882269830604,0.0,0.0,0.004297959828457995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25000000000000006,0.0005188066066665255,0.0,0.0,0.004526513417172362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26000000000000006,0.0005652346435996947,0.0,0.0,0.004759911728166389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2700000000000001,0.0006140214050370752,0.0,0.0,0.004998279430821427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2800000000000001,0.000665217225083828,0.0,0.0,0.005241745252888272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2900000000000001,0.0007188737461026197,0.0,0.0,0.005490442146454794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3000000000000001,0.0007750439618209929,0.0,0.0,0.005744507462159662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3100000000000001,0.000833782262224102,0.0,0.0,0.006004083132134659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3200000000000001,0.0008951444803226453,0.0,0.0,0.006269315862190609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3300000000000001,0.0009591879408911526,0.0,0.0,0.00654035733379697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34000000000000014,0.0010259715112774675,0.0,0.0,0.006817364416442842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35000000000000014,0.0010955556543903496,0.0,0.0,0.0071004993910078265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36000000000000015,0.0011680024839786146,0.0,0.0,0.007389930184814999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37000000000000016,0.001243375822322193,0.0,0.0,0.007685830619085578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38000000000000017,0.001321741260462933,0.0,0.0,0.007988380669565986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3900000000000002,0.001403166221110952,0.0,0.0,0.008297766741153182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000000000002,0.0014877200243708965,0.0,0.0,0.008614181957403903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4100000000000002,0.001575473956441646,0.0,0.0,0.008937826465878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4200000000000002,0.0016665013414528394,0.0,0.0,0.009268907760336067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4300000000000002,0.0017608776166121829,0.0,0.0,0.009607641020887311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4400000000000002,0.0018586804108488594,0.0,0.0,0.009954249473265883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45000000000000023,0.001959989627150587,0.0,0.0,0.01030896476850301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46000000000000024,0.002064887528805018,0.0,0.0,0.01067202738435921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47000000000000025,0.0021734588297703363,0.0,0.0,0.011043687049986114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48000000000000026,0.002285790789415172,0.0,0.0,0.01142420319540196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49000000000000027,0.0024019733118844037,0.0,0.0,0.011813845427489427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5000000000000002,0.0025220990503651754,0.0,0.0,0.012212894034360353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5100000000000002,0.0026462635165466317,0.0,0.0,0.012621640520079814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5200000000000002,0.002774565195587594,0.0,0.0,0.013040388171903738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5300000000000002,0.0029071056669288144,0.0,0.0,0.013469452662360564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5400000000000003,0.003043989731310694,0.0,0.0,0.01390916268870039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5500000000000003,0.003185325544383629,0.0,0.0,0.014359860652446056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5600000000000003,0.003331224757326634,0.0,0.0,0.014821903382011701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5700000000000003,0.0034818026649207825,0.0,0.0,0.015295662901607585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5800000000000003,0.003637178361557578,0.0,0.0,0.015781527249927898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5900000000000003,0.003797474905698821,0.0,0.0,0.016279901352423402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000000000003,0.003962819493344213,0.0,0.0,0.016791207951296242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6100000000000003,0.004133343641106139,0.0,0.0,0.01731588859772336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6200000000000003,0.004309183379538108,0.0,0.0,0.017854404711221555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6300000000000003,0.004490479457414697,0.0,0.0,0.01840723871151561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6400000000000003,0.004677377557716872,0.0,0.0,0.01897489522876569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6500000000000004,0.004870028526137809,0.0,0.0,0.01955790239855724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6600000000000004,0.005068588612991361,0.0,0.0,0.020156813248661514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6700000000000004,0.005273219729478678,0.0,0.0,0.020772207185245032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6800000000000004,0.005484089719348913,0.0,0.0,0.021404691586949305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6900000000000004,0.005701372647078243,0.0,0.0,0.02205490351608706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000000000000004,0.005925249103788362,0.0,0.0,0.022723511557118253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7100000000000004,0.006155906532232277,0.0,0.0,0.023411217793589647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7200000000000004,0.006393539572292645,0.0,0.0,0.024118759935859095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7300000000000004,0.006638350428567325,0.0,0.0,0.024846913613194774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7400000000000004,0.006890549261759702,0.0,0.0,0.025596494845257726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7500000000000004,0.007150354605749171,0.0,0.0,0.02636836270956278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7600000000000005,0.007417993812391884,0.0,0.0,0.027163422223291014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7700000000000005,0.007693703526295343,0.0,0.0,0.02798262745982211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7800000000000005,0.007977730192025105,0.0,0.0,0.028826984922597346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7900000000000005,0.008270330596440365,0.0,0.0,0.029697557201447886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8000000000000005,0.008571772449120435,0.0,0.0,0.03059546693936848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8100000000000005,0.008882335004139697,0.0,0.0,0.031521901140929585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8200000000000005,0.009202309726778334,0.0,0.0,0.03247811585715508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8300000000000005,0.009532001009124562,0.0,0.0,0.03346544128581009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8400000000000005,0.009871726938936395,0.0,0.0,0.034485287330716846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8500000000000005,0.010221820126593168,0.0,0.0,0.035539149669030046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8600000000000005,0.010582628595485952,0.0,0.0,0.03662861638145676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8700000000000006,0.010954516741779618,0.0,0.0,0.03775537520731463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8800000000000006,0.01133786637013686,0.0,0.0,0.03892122149422353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8900000000000006,0.011733077812736699,0.0,0.0,0.04012806692128002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9000000000000006,0.01214057113975921,0.0,0.0,0.04137794908496165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9100000000000006,0.012560787470459179,0.0,0.0,0.04267304204897385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9200000000000006,0.012994190395030775,0.0,0.0,0.04401566797305372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9300000000000006,0.013441267518693411,0.0,0.0,0.045408309951700566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9400000000000006,0.01390253214082872,0.0,0.0,0.046853626212292235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9500000000000006,0.014378525083597925,0.0,0.0,0.048354465843525415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9600000000000006,0.014869816686300073,0.0,0.0,0.049913886250132634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9700000000000006,0.015377008983833441,0.0,0.0,0.051535172559038535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9800000000000006,0.015900738090040417,0.0,0.0,0.05322185923631921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9900000000000007,0.016441676809505285,0.0,0.0,0.05497775421448712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0000000000000007,0.017000537504599386,0.0,0.0,0.056806965876916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0100000000000007,0.017578075248307887,0.0,0.0,0.05871393330208192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0200000000000007,0.018175091297720533,0.0,0.0,0.06070346023648818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0300000000000007,0.01879243692813951,0.0,0.0,0.06278075334383129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0400000000000007,0.019431017673688437,0.0,0.0,0.06495146537183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0500000000000007,0.020091798027265576,0.0,0.0,0.06722174399050225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0600000000000007,0.020775806660876257,0.0,0.0,0.06959828719067851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0700000000000007,0.02148414223705589,0.0,0.0,0.07208840629436651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0800000000000007,0.0222179798935651,0.0,0.0,0.074700097825756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0900000000000007,0.02297857849718564,0.0,0.0,0.0774421257314126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1000000000000008,0.02376728877874605,0.0,0.0,0.08032411573103163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1100000000000008,0.024585562481053928,0.0,0.0,0.08335666393938085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1200000000000008,0.025434962674954185,0.0,0.0,0.08655146234293708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1300000000000008,0.026317175427211965,0.0,0.0,0.08992144426341472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1400000000000008,0.027234023038530907,0.0,0.0,0.09348095362375246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000008,0.028187479112289526,0.0,0.0,0.09724594268792526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000008,0.029179685766471643,0.0,0.0,0.10123420402392287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000008,0.03021297336531724,0.0,0.0,0.1054656438053701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000008,0.03128988322672867,0.0,0.0,0.10996260530977076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000008,0.03241319386076183,0.0,0.0,0.1147502537090831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000008,0.03358595141933052,0.0,0.0,0.11985703614276166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2100000000000009,0.03481150519516892,0.0,0.0,0.12531523483587664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2200000000000009,0.03609354920936033,0.0,0.0,0.13116163598173344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2300000000000009,0.03743617118521098,0.0,0.0,0.1374383436776156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2400000000000009,0.038843910540896816,0.0,0.0,0.14419377698848168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2500000000000009,0.04032182747036442,0.0,0.0,0.15148390008039092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.260000000000001,0.04187558575808625,0.0,0.0,0.15937375156199735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.270000000000001,0.043511552740302786,0.0,0.0,0.16793936152795966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.280000000000001,0.04523692085759003,0.0,0.0,0.1772701760295927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.290000000000001,0.04705985664877812,0.0,0.0,0.1874721529018963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.300000000000001,0.04898968497323628,0.0,0.0,0.1986717563287732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.310000000000001,0.05103711895504104,0.0,0.0,0.21102117001668116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.320000000000001,0.05321454998052357,0.0,0.0,0.2247051859248752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.330000000000001,0.05553641761176937,0.0,0.0,0.23995043240507558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.340000000000001,0.05801968739234403,0.0,0.0,0.25703792422719607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.350000000000001,0.060684476658978484,0.0,0.0,0.2763204186137493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.360000000000001,0.06355488702818106,0.0,0.0,0.2982468708477889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.370000000000001,0.06666013128902033,0.0,0.0,0.32339762544627315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.380000000000001,0.07003608920882734,0.0,0.0,0.35253627501900325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.390000000000001,0.07372750440063633,0.0,0.0,0.3866881860816361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.400000000000001,0.07779116789783071,0.0,0.0,0.42726318925050855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.410000000000001,0.08230067313407649,0.0,0.0,0.4762544088398182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.420000000000001,0.08735377590749528,0.0,0.0,0.5365747144995799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.430000000000001,0.09308428455987297,0.0,0.0,0.6126564111583642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.440000000000001,0.09968230107686439,0.0,0.0,0.7115904512005505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.450000000000001,0.10743101471194698,0.0,0.0,0.8454712267588704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.460000000000001,0.11677950871110819,0.0,0.0,1.0367535242760777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.470000000000001,0.1285043261630631,0.0,0.0,1.3323617877783502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.480000000000001,0.14413220513699052,0.0,0.0,1.8494357517553666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.490000000000001,0.16737682808679896,0.0,0.0,2.983993386232676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.500000000000001,0.21221308734679178,0.0,0.0,7.362510529213075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5100000000000011,0.5426034876612589,0.0,0.0,515.9431172198151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5200000000000011,1656644934284.114,0.0,0.0,3.2518529687017396e+28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5300000000000011,3.813838416360559e+218,0.0,0.0,inf,,,0.0,0.0,0.0,,,
1.5400000000000011,,,,,,,,,,,,
1.5500000000000012,,,,,,,,,,,,
1.5600000000000012,,,,,,,,,,,,
1.5700000000000012,,,,,,,,,,,,
1.5800000000000012,,,,,,,,,,,,
1.5900000000000012,,,,,,,,,,,,
1.6000000000000012,,,,,,,,,,,,
1.6100000000000012,,,,,,,,,,,,
1.6200000000000012,,,,,,,,,,,,
1.6300000000000012,,,,,,,,,,,,
1.6400000000000012,,,,,,,,,,,,
1.6500000000000012,,,,,,,,,,,,
1.6600000000000013,,,,,,,,,,,,
1.6700000000000013,,,,,,,,,,,,
1.6800000000000013,,,,,,,,,,,,
1.6900000000000013,,,,,,,,,,,,
1.7000000000000013,,,,,,,,,,,,
1.7100000000000013,,,,,,,,,,,,
1.7200000000000013,,,,,,,,,,,,
1.7300000000000013,,,,,,,,,,,,
1.7400000000000013,,,,,,,,,,,,
1.7500000000000013,,,,,,,,,,,,
1.7600000000000013,,,,,,,,,,,,
1.7700000000000014,,,,,,,,,,,,
1.7800000000000014,,,,,,,,,,,,
1.7900000000000014,,,,,,,,,,,,
1.8000000000000014,,,,,,,,,,,,
1.8100000000000014,,,,,,,,,,,,
1.8200000000000014,,,,,,,,,,,,
1.8300000000000014,,,,,,,,,,,,
1.8400000000000014,,,,,,,,,,,,
1.8500000000000014,,,,,,,,,,,,
1.8600000000000014,,,,,,,,,,,,
1.8700000000000014,,,,,,,,,,,,
1.8800000000000014,,,,,,,,,,,,
1.8900000000000015,,,,,,,,,,,,
1.9000000000000015,,,,,,,,,,,,
1.9100000000000015,,,,,,,,,,,,
1.9200000000000015,,,,,,,,,,,,
1.9300000000000015,,,,,,,,,,,,
1.9400000000000015,,,,,,,,,,,,
1.9500000000000015,,,,,,,,,,,,
1.9600000000000015,,,,,,,,,,,,
1.9700000000000015,,,,,,,,,,,,
1.9800000000000015,,,,,,,,,,,,
1.9900000000000015,,,,,,,,,,,,
2.0000000000000013,,,,,,,,,,,,
2.010000000000001,,,,,,,,,,,,
2.020000000000001,,,,,,,,,,,,
2.0300000000000007,,,,,,,,,,,,
2.0400000000000005,,,,,,,,,,,,
2.0500000000000003,,,,,,,,,,,,
2.06,,,,,,,,,,,,
2.07,,,,,,,,,,,,
2.0799999999999996,,,,,,,,,,,,
2.0899999999999994,,,,,,,,,,,,
2.099999999999999,,,,,,,,,,,,
2.109999999999999,,,,,,,,,,,,
2.1199999999999988,,,,,,,,,,,,
2.1299999999999986,,,,,,,,,,,,
2.1399999999999983,,,,,,,,,,,,
2.149999999999998,,,,,,,,,,,,
2.159999999999998,,,,,,,,,,,,
2.1699999999999977,,,,,,,,,,,,
2.1799999999999975,,,,,,,,,,,,
2.1899999999999973,,,,,,,,,,,,
2.199999999999997,,,,,,,,,,,,
2.209999999999997,,,,,,,,,,,,
2.2199999999999966,,,,,,,,,,,,
2.2299999999999964,,,,,,,,,,,,
2.239999999999996,,,,,,,,,,,,
2.249999999999996,,,,,,,,,,,,
2.259999999999996,,,,,,,,,,,,
2.2699999999999956,,,,,,,,,,,,
2.2799999999999954,,,,,,,,,,,,
2.289999999999995,,,,,,,,,,,,
2.299999999999995,,,,,,,,,,,,
2.3099999999999947,,,,,,,,,,,,
2.3199999999999945,,,,,,,,,,,,
2.3299999999999943,,,,,,,,,,,,
2.339999999999994,,,,,,,,,,,,
2.349999999999994,,,,,,,,,,,,
2.3599999999999937,,,,,,,,,,,,
2.3699999999999934,,,,,,,,,,,,
2.3799999999999932,,,,,,,,,,,,
2.389999999999993,,,,,,,,,,,,
2.399999999999993,,,,,,,,,,,,
2.4099999999999926,,,,,,,,,,,,
2.4199999999999924,,,,,,,,,,,,
2.429999999999992,,,,,,,,,,,,
2.439999999999992,,,,,,,,,,,,
2.4499999999999917,,,,,,,,,,,,
2.4599999999999915,,,,,,,,,,,,
2.4699999999999913,,,,,,,,,,,,
2.479999999999991,,,,,,,,,,,,
2.489999999999991,,,,,,,,,,,,
2.4999999999999907,,,,,,,,,,,,
2.5099999999999905,,,,,,,,,,,,
2.5199999999999902,,,,,,,,,,,,
2.52999999999999,,,,,,,,,,,,
2.53999999999999,,,,,,,,,,,,
2.5499999999999896,,,,,,,,,,,,
2.5599999999999894,,,,,,,,,,,,
2.569999999999989,,,,,,,,,,,,
2.579999999999989,,,,,,,,,,,,
2.5899999999999888,,,,,,,,,,,,
2.5999999999999885,,,,,,,,,,,,
2.6099999999999883,,,,,,,,,,,,
2.619999999999988,,,,,,,,,,,,
2.629999999999988,,,,,,,,,,,,
2.6399999999999877,,,,,,,,,,,,
2.6499999999999875,,,,,,,,,,,,
2.6599999999999873,,,,,,,,,,,,
2.669999999999987,,,,,,,,,,,,
2.679999999999987,,,,,,,,,,,,
2.6899999999999866,,,,,,,,,,,,
2.6999999999999864,,,,,,,,,,,,
2.709999999999986,,,,,,,,,,,,
2.719999999999986,,,,,,,,,,,,
2.7299999999999858,,,,,,,,,,,,
2.7399999999999856,,,,,,,,,,,,
2.7499999999999853,,,,,,,,,,,,
2.759999999999985,,,,,,,,,,,,
2.769999999999985,,,,,,,,,,,,
2.7799999999999847,,,,,,,,,,,,
2.7899999999999845,,,,,,,,,,,,
2.7999999999999843,,,,,,,,,,,,
2.809999999999984,,,,,,,,,,,,
2.819999999999984,,,,,,,,,,,,
2.8299999999999836,,,,,,,,,,,,
2.8399999999999834,,,,,,,,,,,,
2.849999999999983,,,,,,,,,,,,
2.859999999999983,,,,,,,,,,,,
2.869999999999983,,,,,,,,,,,,
2.8799999999999826,,,,,,,,,,,,
2.8899999999999824,,,,,,,,,,,,
2.899999999999982,,,,,,,,,,,,
2.909999999999982,,,,,,,,,,,,
2.9199999999999817,,,,,,,,,,,,
2.9299999999999815,,,,,,,,,,,,
2.9399999999999813,,,,,,,,,,,,
2.949999999999981,,,,,,,,,,,,
2.959999999999981,,,,,,,,,,,,
2.9699999999999807,,,,,,,,,,,,
2.9799999999999804,,,,,,,,,,,,
2.9899999999999802,,,,,,,,,,,,
2.99999999999998,,,,,,,,,,,,
3.00999999999998,,,,,,,,,,,,
3.0199999999999796,,,,,,,,,,,,
3.0299999999999794,,,,,,,,,,,,
3.039999999999979,,,,,,,,,,,,
3.049999999999979,,,,,,,,,,,,
3.0599999999999787,,,,,,,,,,,,
3.0699999999999785,,,,,,,,,,,,
3.0799999999999783,,,,,,,,,,,,
3.089999999999978,,,,,,,,,,,,
3.099999999999978,,,,,,,,,,,,
3.1099999999999777,,,,,,,,,,,,
3.1199999999999775,,,,,,,,,,,,
3.1299999999999772,,,,,,,,,,,,
3.139999999999977,,,,,,,,,,,,
3.149999999999977,,,,,,,,,,,,
3.1599999999999766,,,,,,,,,,,,
3.1699999999999764,,,,,,,,,,,,
3.179999999999976,,,,,,,,,,,,
3.189999999999976,,,,,,,,,,,,
3.1999999999999758,,,,,,,,,,,,
3.2099999999999755,,,,,,,,,,,,
3.2199999999999753,,,,,,,,,,,,
3.229999999999975,,,,,,,,,,,,
3.239999999999975,,,,,,,,,,,,
3.2499999999999747,,,,,,,,,,,,
3.2599999999999745,,,,,,,,,,,,
3.2699999999999743,,,,,,,,,,,,
3.279999999999974,,,,,,,,,,,,
3.289999999999974,,,,,,,,,,,,
3.2999999999999736,,,,,,,,,,,,
3.3099999999999734,,,,,,,,,,,,
3.319999999999973,,,,,,,,,,,,
3.329999999999973,,,,,,,,,,,,
